#date=2022-02-01-150206
#fullscale=2.000000
#solution=Sodium nitrate, Sodium hydroxide_NaNO3, NaOH_0.5M, 0.01M_H2O_0.29mlpmin_100%_FL5.40J_pos
#plasmaordesorption=des
#plasmacriterion=m16greater2.00
#energydensity=1152
#delaytime=055
#mcp=120
#wavelength=2840
#focusdiameter=210
#focusdiameterdesc=10_90
#laserpower=50
#waterjetposition=B
#nozzlediameter=15
#numberofspectra=300
#masscalibrationa=0.347800
#masscalibrationb=-0.224500
#masscalibrationc=0.398000
##mcal_form=att+bt+c
##########
230.24630679	0.00738799
230.26423393	0.00750829
230.28216177	0.00754599
230.30009031	0.00745308
230.31801955	0.00737034
230.33594949	0.00719055
230.35388013	0.00713242
230.37181147	0.00714083
230.38974350	0.00703611
230.40767624	0.00718709
230.42560968	0.00708416
230.44354382	0.00720686
230.46147866	0.00733993
230.47941420	0.00739936
230.49735044	0.00733793
230.51528738	0.00734548
230.53322502	0.00746634
230.55116336	0.00761365
230.56910240	0.00768448
230.58704214	0.00767473
230.60498258	0.00757688
230.62292372	0.00737467
230.64086556	0.00741334
230.65880810	0.00737491
230.67675134	0.00736007
230.69469528	0.00728644
230.71263992	0.00722522
230.73058526	0.00723236
230.74853130	0.00723848
230.76647804	0.00726230
230.78442548	0.00741083
230.80237362	0.00737077
230.82032246	0.00726316
230.83827200	0.00721109
230.85622224	0.00717226
230.87417318	0.00704369
230.89212482	0.00700100
230.91007716	0.00700100
230.92803020	0.00705939
230.94598394	0.00726558
230.96393838	0.00746708
230.98189352	0.00755629
230.99984936	0.00751101
231.01780590	0.00747549
231.03576314	0.00726115
231.05372108	0.00720467
231.07167972	0.00715614
231.08963906	0.00707016
231.10759910	0.00709151
231.12555984	0.00720928
231.14352128	0.00734863
231.16148343	0.00749752
231.17944627	0.00729934
231.19740981	0.00725680
231.21537405	0.00730499
231.23333899	0.00738594
231.25130463	0.00737636
231.26927097	0.00741052
231.28723801	0.00733358
231.30520575	0.00719400
231.32317419	0.00714820
231.34114333	0.00721551
231.35911318	0.00715547
231.37708372	0.00727630
231.39505496	0.00726245
231.41302690	0.00734827
231.43099954	0.00737104
231.44897288	0.00758973
231.46694692	0.00757994
231.48492166	0.00763606
231.50289711	0.00762709
231.52087325	0.00747835
231.53885009	0.00720854
231.55682763	0.00713609
231.57480587	0.00713729
231.59278481	0.00702517
231.61076446	0.00702316
231.62874480	0.00712942
231.64672584	0.00728063
231.66470758	0.00737021
231.68269002	0.00741705
231.70067316	0.00738537
231.71865701	0.00736345
231.73664155	0.00742799
231.75462679	0.00739407
231.77261273	0.00734163
231.79059937	0.00725563
231.80858672	0.00716636
231.82657476	0.00713386
231.84456350	0.00724113
231.86255294	0.00725868
231.88054308	0.00748497
231.89853393	0.00749236
231.91652547	0.00768183
231.93451771	0.00760152
231.95251065	0.00741887
231.97050429	0.00731455
231.98849864	0.00742793
232.00649368	0.00734212
232.02448942	0.00734157
232.04248586	0.00721833
232.06048301	0.00718379
232.07848085	0.00729208
232.09647939	0.00719244
232.11447863	0.00707022
232.13247858	0.00706488
232.15047922	0.00719202
232.16848056	0.00731549
232.18648260	0.00739176
232.20448535	0.00733966
232.22248879	0.00721473
232.24049293	0.00715733
232.25849778	0.00709424
232.27650332	0.00712812
232.29450956	0.00717523
232.31251650	0.00731653
232.33052415	0.00751094
232.34853249	0.00786058
232.36654153	0.00798418
232.38455128	0.00789314
232.40256172	0.00764525
232.42057286	0.00743865
232.43858471	0.00717569
232.45659725	0.00700100
232.47461049	0.00700100
232.49262444	0.00700100
232.51063908	0.00700100
232.52865442	0.00714728
232.54667047	0.00729160
232.56468721	0.00733459
232.58270465	0.00742032
232.60072280	0.00739780
232.61874164	0.00745260
232.63676118	0.00749174
232.65478143	0.00745966
232.67280237	0.00744387
232.69082401	0.00729033
232.70884636	0.00728226
232.72686940	0.00727318
232.74489315	0.00738677
232.76291759	0.00765784
232.78094273	0.00766137
232.79896858	0.00778026
232.81699512	0.00796771
232.83502237	0.00813644
232.85305031	0.00846997
232.87107895	0.00889138
232.88910830	0.00935980
232.90713834	0.00999179
232.92516909	0.01064208
232.94320053	0.01109015
232.96123267	0.01112867
232.97926552	0.01102824
232.99729906	0.01043505
233.01533331	0.00973932
233.03336825	0.00891969
233.05140390	0.00827746
233.06944024	0.00775569
233.08747728	0.00739871
233.10551503	0.00716338
233.12355347	0.00710405
233.14159262	0.00705694
233.15963246	0.00714895
233.17767301	0.00727189
233.19571425	0.00734884
233.21375620	0.00747850
233.23179884	0.00748079
233.24984219	0.00760352
233.26788623	0.00760968
233.28593098	0.00746712
233.30397642	0.00745781
233.32202257	0.00736163
233.34006941	0.00719668
233.35811696	0.00706673
233.37616520	0.00700100
233.39421415	0.00700100
233.41226379	0.00724445
233.43031414	0.00745105
233.44836518	0.00753762
233.46641693	0.00746690
233.48446937	0.00749833
233.50252252	0.00750982
233.52057636	0.00739923
233.53863091	0.00732690
233.55668615	0.00729383
233.57474210	0.00722129
233.59279874	0.00717724
233.61085609	0.00704773
233.62891413	0.00707272
233.64697288	0.00716618
233.66503232	0.00732536
233.68309247	0.00749593
233.70115332	0.00744229
233.71921486	0.00742244
233.73727711	0.00726749
233.75534005	0.00725333
233.77340370	0.00716511
233.79146804	0.00722398
233.80953309	0.00722243
233.82759884	0.00739117
233.84566528	0.00751292
233.86373243	0.00754331
233.88180027	0.00755579
233.89986882	0.00749484
233.91793807	0.00741211
233.93600801	0.00751330
233.95407866	0.00750239
233.97215000	0.00737146
233.99022205	0.00742036
234.00829480	0.00744912
234.02636824	0.00741014
234.04444239	0.00742486
234.06251723	0.00726015
234.08059278	0.00713347
234.09866903	0.00709795
234.11674597	0.00714849
234.13482362	0.00720004
234.15290197	0.00721090
234.17098101	0.00732694
234.18906076	0.00730708
234.20714121	0.00728519
234.22522235	0.00735911
234.24330420	0.00730407
234.26138675	0.00732184
234.27946999	0.00712152
234.29755394	0.00709739
234.31563859	0.00713917
234.33372393	0.00727902
234.35180998	0.00743962
234.36989673	0.00747063
234.38798417	0.00742432
234.40607232	0.00723987
234.42416117	0.00704016
234.44225072	0.00700100
234.46034096	0.00700100
234.47843191	0.00703832
234.49652356	0.00712025
234.51461590	0.00722415
234.53270895	0.00730404
234.55080270	0.00733430
234.56889715	0.00732426
234.58699229	0.00730630
234.60508814	0.00726555
234.62318469	0.00729539
234.64128193	0.00739584
234.65937988	0.00740086
234.67747853	0.00737761
234.69557788	0.00728049
234.71367792	0.00723363
234.73177867	0.00708730
234.74988012	0.00700100
234.76798227	0.00700100
234.78608512	0.00700704
234.80418866	0.00713632
234.82229291	0.00709185
234.84039786	0.00711879
234.85850351	0.00713107
234.87660985	0.00709352
234.89471690	0.00725698
234.91282465	0.00720417
234.93093310	0.00709867
234.94904225	0.00718013
234.96715209	0.00732792
234.98526264	0.00740532
235.00337389	0.00734884
235.02148584	0.00748687
235.03959849	0.00728127
235.05771183	0.00727992
235.07582588	0.00718561
235.09394063	0.00717105
235.11205608	0.00725618
235.13017223	0.00733541
235.14828908	0.00729053
235.16640662	0.00747371
235.18452487	0.00735031
235.20264382	0.00721632
235.22076347	0.00720257
235.23888382	0.00722728
235.25700487	0.00719278
235.27512662	0.00723538
235.29324906	0.00721471
235.31137221	0.00721358
235.32949606	0.00733533
235.34762061	0.00721457
235.36574586	0.00731740
235.38387181	0.00724179
235.40199846	0.00720098
235.42012581	0.00721165
235.43825385	0.00726036
235.45638260	0.00719881
235.47451205	0.00717122
235.49264220	0.00720792
235.51077305	0.00720414
235.52890460	0.00721949
235.54703685	0.00723626
235.56516980	0.00716188
235.58330345	0.00707510
235.60143780	0.00707309
235.61957285	0.00710761
235.63770859	0.00725566
235.65584504	0.00739985
235.67398219	0.00748015
235.69212004	0.00740360
235.71025859	0.00730486
235.72839784	0.00717235
235.74653779	0.00727504
235.76467844	0.00726704
235.78281979	0.00727817
235.80096184	0.00724576
235.81910459	0.00720196
235.83724804	0.00717769
235.85539219	0.00713002
235.87353704	0.00724796
235.89168259	0.00722206
235.90982884	0.00723157
235.92797579	0.00722520
235.94612344	0.00726095
235.96427179	0.00733453
235.98242084	0.00745247
236.00057059	0.00750816
236.01872104	0.00742163
236.03687219	0.00742137
236.05502404	0.00729314
236.07317659	0.00715981
236.09132984	0.00721286
236.10948379	0.00727973
236.12763844	0.00735189
236.14579379	0.00730972
236.16394984	0.00740610
236.18210659	0.00728132
236.20026404	0.00725603
236.21842219	0.00726248
236.23658104	0.00736048
236.25474059	0.00746479
236.27290084	0.00742181
236.29106179	0.00725696
236.30922344	0.00722821
236.32738579	0.00725399
236.34554884	0.00726654
236.36371259	0.00732549
236.38187705	0.00730569
236.40004220	0.00720329
236.41820805	0.00710049
236.43637460	0.00701559
236.45454185	0.00700100
236.47270980	0.00700264
236.49087845	0.00700100
236.50904780	0.00701941
236.52721785	0.00703209
236.54538860	0.00709617
236.56356005	0.00703837
236.58173221	0.00704995
236.59990506	0.00710710
236.61807861	0.00716304
236.63625286	0.00719272
236.65442781	0.00724643
236.67260346	0.00723522
236.69077981	0.00727691
236.70895686	0.00739794
236.72713462	0.00732998
236.74531307	0.00725570
236.76349222	0.00716373
236.78167207	0.00726869
236.79985262	0.00728943
236.81803387	0.00724465
236.83621582	0.00711504
236.85439848	0.00716366
236.87258183	0.00718805
236.89076588	0.00738945
236.90895063	0.00745433
236.92713608	0.00741932
236.94532223	0.00730069
236.96350909	0.00719408
236.98169664	0.00706609
236.99988489	0.00700484
237.01807384	0.00710517
237.03626349	0.00710663
237.05445385	0.00710340
237.07264490	0.00713131
237.09083665	0.00721862
237.10902910	0.00746361
237.12722225	0.00734300
237.14541611	0.00729278
237.16361066	0.00734510
237.18180591	0.00716609
237.20000186	0.00702900
237.21819852	0.00700369
237.23639587	0.00700100
237.25459392	0.00707492
237.27279267	0.00709921
237.29099212	0.00719573
237.30919228	0.00726009
237.32739313	0.00707909
237.34559468	0.00713309
237.36379693	0.00711201
237.38199989	0.00704352
237.40020354	0.00701816
237.41840789	0.00705565
237.43661295	0.00710311
237.45481870	0.00719859
237.47302515	0.00724483
237.49123230	0.00714824
237.50944016	0.00700100
237.52764871	0.00700100
237.54585796	0.00700938
237.56406792	0.00708303
237.58227857	0.00718007
237.60048992	0.00728118
237.61870197	0.00736906
237.63691473	0.00745939
237.65512818	0.00750821
237.67334233	0.00749233
237.69155719	0.00736985
237.70977274	0.00709071
237.72798899	0.00708663
237.74620595	0.00700100
237.76442360	0.00708375
237.78264195	0.00715472
237.80086101	0.00716487
237.81908076	0.00722648
237.83730121	0.00739797
237.85552237	0.00736335
237.87374422	0.00736006
237.89196677	0.00724366
237.91019003	0.00721230
237.92841398	0.00719619
237.94663864	0.00715609
237.96486399	0.00718190
237.98309004	0.00732714
238.00131680	0.00736027
238.01954425	0.00756572
238.03777240	0.00741311
238.05600126	0.00734919
238.07423081	0.00734082
238.09246107	0.00725555
238.11069202	0.00725348
238.12892367	0.00709721
238.14715603	0.00711365
238.16538908	0.00708514
238.18362284	0.00712784
238.20185729	0.00718599
238.22009244	0.00743742
238.23832830	0.00730434
238.25656485	0.00734622
238.27480211	0.00727947
238.29304006	0.00729042
238.31127872	0.00718134
238.32951807	0.00732576
238.34775812	0.00739857
238.36599888	0.00739711
238.38424033	0.00734236
238.40248249	0.00728841
238.42072534	0.00719887
238.43896890	0.00713984
238.45721315	0.00710928
238.47545811	0.00716134
238.49370376	0.00730027
238.51195012	0.00729230
238.53019717	0.00749044
238.54844493	0.00743079
238.56669338	0.00730748
238.58494254	0.00723624
238.60319239	0.00718473
238.62144295	0.00711350
238.63969420	0.00704124
238.65794616	0.00702678
238.67619881	0.00714950
238.69445217	0.00707873
238.71270622	0.00709628
238.73096098	0.00711829
238.74921643	0.00733541
238.76747259	0.00739608
238.78572944	0.00736540
238.80398700	0.00743583
238.82224525	0.00732804
238.84050421	0.00711447
238.85876386	0.00703882
238.87702422	0.00717149
238.89528527	0.00718881
238.91354703	0.00733145
238.93180948	0.00743055
238.95007264	0.00761449
238.96833650	0.00750242
238.98660105	0.00736857
239.00486631	0.00721030
239.02313226	0.00719954
239.04139892	0.00723537
239.05966627	0.00728951
239.07793433	0.00736522
239.09620309	0.00748324
239.11447254	0.00767328
239.13274270	0.00769406
239.15101355	0.00759480
239.16928511	0.00742677
239.18755737	0.00731021
239.20583032	0.00718105
239.22410398	0.00730741
239.24237833	0.00735402
239.26065339	0.00756522
239.27892915	0.00761794
239.29720560	0.00744910
239.31548276	0.00730915
239.33376062	0.00729187
239.35203917	0.00728295
239.37031843	0.00733241
239.38859838	0.00732490
239.40687904	0.00733204
239.42516040	0.00737052
239.44344245	0.00740370
239.46172521	0.00725561
239.48000867	0.00731097
239.49829282	0.00724527
239.51657768	0.00723330
239.53486324	0.00725509
239.55314949	0.00739081
239.57143645	0.00747180
239.58972411	0.00738883
239.60801246	0.00734124
239.62630152	0.00714106
239.64459128	0.00700100
239.66288173	0.00700100
239.68117289	0.00700100
239.69946475	0.00704916
239.71775731	0.00717229
239.73605056	0.00730887
239.75434452	0.00749406
239.77263918	0.00748394
239.79093453	0.00741198
239.80923059	0.00746513
239.82752735	0.00713723
239.84582481	0.00718814
239.86412296	0.00705635
239.88242182	0.00709034
239.90072138	0.00724884
239.91902163	0.00738251
239.93732259	0.00735342
239.95562425	0.00738639
239.97392661	0.00744825
239.99222966	0.00738600
240.01053342	0.00733840
240.02883788	0.00739842
240.04714304	0.00741329
240.06544890	0.00742632
240.08375545	0.00743344
240.10206271	0.00743630
240.12037067	0.00743529
240.13867933	0.00738199
240.15698868	0.00718851
240.17529874	0.00711630
240.19360950	0.00714683
240.21192096	0.00718346
240.23023312	0.00740115
240.24854597	0.00750634
240.26685953	0.00753809
240.28517379	0.00740179
240.30348875	0.00734849
240.32180441	0.00716336
240.34012076	0.00702400
240.35843782	0.00700100
240.37675558	0.00702365
240.39507404	0.00703489
240.41339320	0.00714820
240.43171306	0.00723649
240.45003361	0.00726028
240.46835487	0.00727207
240.48667683	0.00738599
240.50499949	0.00750459
240.52332285	0.00746186
240.54164691	0.00750966
240.55997167	0.00747994
240.57829712	0.00734159
240.59662328	0.00740993
240.61495014	0.00724939
240.63327770	0.00732690
240.65160596	0.00743797
240.66993492	0.00734865
240.68826458	0.00742615
240.70659494	0.00737406
240.72492599	0.00733966
240.74325775	0.00723569
240.76159021	0.00725053
240.77992337	0.00717260
240.79825723	0.00718439
240.81659179	0.00723382
240.83492705	0.00734570
240.85326301	0.00730643
240.87159967	0.00742544
240.88993703	0.00722522
240.90827509	0.00708422
240.92661384	0.00712734
240.94495330	0.00739812
240.96329346	0.00743128
240.98163432	0.00734805
240.99997588	0.00723065
241.01831814	0.00707826
241.03666110	0.00715678
241.05500476	0.00726094
241.07334912	0.00731769
241.09169418	0.00744300
241.11003994	0.00746842
241.12838640	0.00741938
241.14673356	0.00729791
241.16508142	0.00725375
241.18342998	0.00732697
241.20177924	0.00741689
241.22012920	0.00716745
241.23847986	0.00700100
241.25683122	0.00700176
241.27518328	0.00700535
241.29353604	0.00719496
241.31188950	0.00732210
241.33024366	0.00737337
241.34859852	0.00718068
241.36695408	0.00737172
241.38531034	0.00729114
241.40366730	0.00748298
241.42202496	0.00752123
241.44038332	0.00747930
241.45874238	0.00727158
241.47710214	0.00721521
241.49546260	0.00719995
241.51382376	0.00718711
241.53218562	0.00725892
241.55054818	0.00732768
241.56891144	0.00742024
241.58727540	0.00754393
241.60564006	0.00752052
241.62400542	0.00742509
241.64237148	0.00748368
241.66073824	0.00741246
241.67910571	0.00730198
241.69747387	0.00723809
241.71584273	0.00713024
241.73421229	0.00725089
241.75258255	0.00727834
241.77095351	0.00729481
241.78932517	0.00728524
241.80769753	0.00739794
241.82607059	0.00757310
241.84444435	0.00757757
241.86281881	0.00748276
241.88119398	0.00737613
241.89956984	0.00723472
241.91794640	0.00720664
241.93632366	0.00720500
241.95470162	0.00716390
241.97308028	0.00706033
241.99145964	0.00717018
242.00983970	0.00711767
242.02822046	0.00709426
242.04660193	0.00700228
242.06498409	0.00700100
242.08336695	0.00702399
242.10175051	0.00702600
242.12013477	0.00712307
242.13851973	0.00722767
242.15690540	0.00718598
